11.3538343118209,-11.5633122107643,-16.1195232715424,-17.9670208238706,-16.9136323151276,-19.2266962985838,-20.8406456805157,-22.5180432084202,-13.484293380658,-27.8061981006744,-19.7232463488692,-15.0876957483554,14.970550369252,-18.7376545998205,-22.085527484849,-12.1742834558935,-13.108936833181,-24.0066327624577,-24.9194694874,-19.8377694127351,-24.5723894063285,-34.5739175601132,-19.5312228577501,-16.8267305415728,-14.8718522468458,-32.9847298396064,-30.756339985229,-25.4988418514523,-29.2482405135293,-27.5937400055,-20.6820675058947,-42.2746298943067,-28.3499576669432,-22.5877323134146,-22.5701046859004,-30.5081129439019,2.09387577386138,-22.0044605280461,-37.4923059741256,-24.6596293731556,2.38040034304488,-24.3172037031843,-19.1421671305977,-36.316288562519,-21.4181417447985,-21.380485581604,-25.6295931911841,-26.3792734958666,-14.0767852592099,-24.0399335327096,-17.6109627670647,-29.6703354104107,-31.637914664546,-27.3303409261998,-27.6234597520747,-27.1118553325492,-39.7061905703307,-34.8201260021629,-24.7367413758741,-21.9300768983084,-9.07732952892088,-28.7852063807574,-31.1486360835158,-28.0781024996505,-25.8854438478041,-24.3751052055717,-34.5726019076558,-28.8840858237081,-36.5708228003594,-25.0185070214382,-31.7804156379711,-25.6639219620025,-10.089508204431,-28.9756167933956,-23.9007669143054,-21.6622374496542,-29.7533716920394,-35.6116133556016,-24.146904530163,-21.8362481033089,-30.0243494760197,-29.8050762007878,-25.1389461195704,-32.8990915240342,-24.5110508866864,-24.1984077693837,-26.5718798056057,-22.0290147770713,-31.3956273242308,-38.5452297414671,-27.7779784681225,-30.3555524778889,-26.7107002932465,-26.6283415899327,-33.2815627293365,-20.9636782529226,-24.8745446876781,-38.4509350559165,-26.3581631470461,-27.9482191879149,-24.4145824589331
11.3069370407531,-8.29447001378152,-24.6885832288127,-9.32615094016781,-12.7887525321078,-13.1585189771626,-22.012726686517,-15.9949076781235,-12.6313303971723,-24.1088796527535,-13.1832208381941,-15.603378905855,15.1689745154728,-20.2073661144414,-24.6340646696862,-22.3281231502355,-26.7803613962434,-12.0078618316583,-21.1967043515862,-21.257512807116,-26.5744914300505,-31.5295700894514,-24.693516220498,-18.3150332761399,-14.6307600429724,-22.7746648869115,-24.7532235810571,-22.6461100477697,-28.2738769342035,-25.0720621904148,-30.2903087360876,-26.7441458868127,-21.8285021775962,-20.2577635032535,-28.03564902151,-21.2059044780334,1.84179244363027,-22.0688776769157,-27.224602906642,-25.5335092512684,1.99930324144147,-27.2245413569189,-24.9829329205036,-23.0782943586436,-27.4950152323977,-19.7443271639972,-25.3614093671041,-20.2739386953659,-11.4387688371256,-23.8636715515195,-14.3728962379152,-26.3115913617027,-37.1138859461434,-40.5245948360834,-22.6695694697207,-22.2034003467675,-26.9530741541628,-18.3808542701751,-31.9981282681043,-38.0467324430468,-8.71620425273054,-21.8450316700103,-21.6908326388732,-22.1732280265109,-27.240077566671,-24.2435177548225,-24.7350963714205,-29.2447087525735,-22.1836875443019,-26.514705299383,-29.0599117651634,-27.1490130787454,-10.6379884226546,-44.2638254975144,-25.8690944321153,-23.9311626134663,-29.3281060373759,-27.6254053412855,-19.8202668348641,-23.0293485305703,-27.4081290902581,-25.6503152284401,-30.6480982781105,-42.8389522835585,-26.2698181025863,-46.2137785367484,-28.0455647069476,-25.2693730001666,-23.1695810546772,-34.6481504203122,-27.2173628229511,-24.6170470882401,-35.2265155896653,-33.9746090859547,-31.1253787705854,-30.1519539419181,-35.1138157006876,-31.6930142639321,-31.7887097122244,-25.1113667692391,-31.4391226441109
10.7021020767823,-7.9723410096716,-22.9966249138036,-13.6715371684147,-17.2275056759622,-18.2157736398124,-13.2420955248483,-24.6243623727396,-10.0780045679465,-11.4023289133018,-18.3324861506499,-32.114132600793,15.2041661077042,-19.9133754381259,-17.4024306512304,-19.6097523069674,-15.2641757792908,-20.5336736867633,-29.701909813726,-24.6728963976671,-18.0349562216272,-28.0314397667196,-25.8483767553825,-20.761290439931,-13.3999277632254,-23.6815345857511,-24.4031141594111,-18.7784356802143,-16.4765810435395,-19.255100168962,-24.2123198868265,-24.7263896807789,-25.0037897365553,-24.8143046133561,-23.4921784431541,-28.4471509904623,2.22706686313756,-24.7594664152036,-20.455768503655,-26.6571459317717,1.83900402778854,-29.0137482118695,-25.4183346842532,-21.781233933753,-27.5343735816138,-30.1740799022092,-25.6551445846388,-22.7108384121365,-14.0569717503787,-23.3354593967805,-19.2749257636808,-18.1128392006,-25.626966497413,-21.2959397544131,-31.0977407341704,-31.4115105110629,-29.1748710111641,-21.2408451222593,-22.0403551214662,-31.1884935070654,-10.3918419206076,-17.2990316998429,-28.9214217210883,-32.041524064522,-25.8211032314661,-21.6865896283905,-29.7294396919899,-26.3659180212408,-27.2936096032907,-34.6560902724729,-28.4867986585097,-40.2362414675167,-11.2829122706442,-21.5935490116099,-29.7751706423089,-31.3030052577558,-27.470046161416,-28.7348968858152,-36.7574547763621,-31.0804228365694,-21.348210822759,-25.5095962365937,-28.6289750305342,-21.8996600446603,-20.7075907510798,-37.9628745631198,-22.8118862797757,-31.2141756743705,-23.434881155744,-41.1132125989449,-25.6281598158694,-31.3945523900518,-28.9605378534198,-30.2326382544166,-26.1570355188694,-31.1483199037143,-30.4231787682015,-33.3859891195931,-24.1731374800211,-30.5870257553259,-54.0240206643484
10.4442078986179,-10.7166905153161,-27.1345199330269,-11.6020526706262,-16.0339029495394,-15.7495457143782,-14.4429980948427,-15.7724238943053,-21.7906681299553,-19.1358001632254,-15.4737265874329,-19.7962978632561,15.1503014631385,-19.6148723135687,-16.2948682674026,-20.2378161470551,-15.094837301798,-13.9378857842114,-25.7187664864562,-19.8904532495247,-22.7031255352239,-21.255993937422,-14.5709117216392,-26.7220242271567,-15.2385223830355,-19.3248118019563,-21.7988153793264,-20.2072235855344,-20.2967822104563,-31.4958266901374,-15.0199702702576,-23.679367055774,-14.6901375010253,-30.2212329021036,-20.2874428254349,-32.040343111405,1.84405646219269,-28.2816281276569,-32.6949597063832,-24.9940182692169,2.10829230283959,-37.2989043873515,-26.5794895765662,-28.6073137368271,-21.2160775268404,-24.9114520404897,-21.4110482926598,-22.62049912604,-14.8714058158159,-28.9406098554742,-23.9937090005557,-19.6293735677289,-35.7117195271942,-23.617920651941,-34.6703192412384,-39.4392372437162,-26.4844835136631,-30.5116197794903,-23.7022200510911,-28.5833157843207,-8.91475289712756,-28.9717446990676,-26.6578423711169,-25.1105039492192,-25.6040712925106,-40.7247825184199,-31.6502882766468,-25.398640684849,-21.6368362460823,-22.5295406991829,-34.9126968623311,-27.2212622578685,-13.624972354297,-28.9457190971832,-25.3205956437587,-24.7363363584622,-27.0140353558783,-29.4080916049279,-23.7607089015071,-23.7334768773074,-27.4449635504666,-29.3677340140369,-28.9877055952115,-29.0347063575527,-25.9889198952079,-28.4360755643892,-33.2611028653749,-40.9773116140776,-33.9424206646228,-28.2676955501134,-26.4699057624094,-24.1494493363252,-28.6233487389366,-20.935399039632,-24.6825354583636,-26.0221027262853,-33.5439336418083,-38.9437890526163,-37.576437575446,-28.4684783524621,-33.4774533095582
10.3504035534034,-10.2923928562755,-8.52249417786895,-11.577083311321,-12.2424886907728,-22.0677618187243,-29.5452206209504,-14.5501171364485,-18.9047574790108,-9.40625881783554,-8.82726770470423,-18.4577977736072,15.1305162784516,-22.0772638915822,-24.9914112090785,-13.6653260781348,-17.608621134799,-29.1813279695534,-20.9415533468009,-20.3807340422985,-18.8745619558804,-25.7514162917932,-14.5676819821045,-23.6855060180487,-11.903461715763,-25.5728033402055,-37.3555384028841,-26.1110149030117,-26.3048365236717,-32.9059029559902,-25.3782738729952,-22.2330908609905,-29.8283543513807,-20.6188233537551,-42.563378245212,-33.7473630103303,1.94076765776932,-17.7727924281271,-27.6062353226903,-28.3040337964076,1.83933646944638,-16.8272836087345,-24.8797923364466,-22.6453507087947,-22.4079954635097,-22.9630283035092,-35.1848845023967,-22.7586493047023,-14.4638102806978,-22.9995632617625,-11.6804237916599,-25.4053492624168,-23.6998972831385,-21.5589952219176,-22.3511243774212,-23.4479878411713,-23.7989834629818,-23.839775169778,-29.572700858712,-22.4542041813679,-9.61120685537088,-20.188870581717,-24.1456082746521,-31.5251491719607,-22.7171058630091,-20.7619415333305,-29.9945002299642,-26.102515899519,-22.8390259924429,-25.5450396068495,-43.3592609552504,-29.0721199745064,-15.7302484772644,-39.3326188605528,-26.1680860000889,-33.9624790968852,-27.0081813792239,-21.7287768374534,-27.9603915507642,-21.3385283264664,-27.4307029491238,-25.4990772504231,-24.9062983355435,-45.6775377776179,-22.6421138998868,-30.1954149141616,-25.0267115154275,-39.8706818779529,-26.5033658658957,-29.2179388149611,-28.932485437373,-35.9484027450546,-29.7814735023598,-28.9204918899403,-27.5392595717906,-22.7208719393633,-28.8140943028137,-33.3621251274362,-42.914062284073,-26.2765819510811,-35.696513654477
11.2287971647736,-16.9089136133672,-21.1061732892571,-7.38843290133703,-19.1319309591394,-23.6161117076311,-11.8672370810814,-3.37669204325748,-22.5970607104061,-16.5822991080449,-12.300901326931,-24.1433417746448,13.8617949684565,-16.8441142504323,-12.7134607013529,-27.2627962244187,-25.0746432642208,-23.0956715847526,-22.010100304128,-27.5544209221219,-24.0599570224422,-28.5780731123299,-26.7306629496654,-19.7157982591901,-7.94986162303658,-32.3693253511346,-20.0723775844163,-21.5935520186438,-30.0655185478729,-25.3297562187028,-16.4304389170979,-36.4811571276883,-19.5079783162395,-21.34765444906,-20.1495155802691,-31.7627796086751,1.62463510101167,-29.332117160824,-32.6933339781526,-24.7491543003742,4.81814978998184,-23.1114717732746,-28.647873561653,-22.569591736969,-28.752082949276,-24.082595426723,-20.9205711039566,-23.2490458525095,-17.0159651119712,-30.1983467272519,-8.18214619202888,-24.8965288799822,-29.1064172966743,-29.0502888094673,-20.4654192402328,-28.8605747595831,-23.5997811497394,-32.2335841191679,-30.3679949549835,-27.4144168322249,-6.65281000930444,-27.976818534256,-27.7673782473848,-19.7496187659625,-29.5137859507904,-27.5794524102464,-20.4612311689691,-28.4773034525015,-29.1325726851789,-28.434321918614,-24.3971452150464,-24.9452014293365,-5.43991243530661,-24.3953337966291,-24.8742541139182,-24.1462861257191,-30.8760023190585,-26.2652459550402,-27.5318114034936,-35.9560413479005,-29.9461724280574,-30.6503783664391,-32.2733133773684,-28.1345968602735,-17.5622948824135,-33.8396157690376,-30.6594733701951,-30.6038069381513,-21.6512494337761,-24.7232030342431,-39.3445691168729,-29.0893292421201,-26.8278211091763,-25.5807919830627,-22.4387480464941,-30.210165433655,-21.8295234759846,-29.6087411941367,-29.1818335217146,-23.1979415955575,-38.4542957773605
11.062575724661,-24.7797227949578,-10.9795521144102,-4.77483443077408,-23.0624846679458,-8.19542564082123,-10.4330735495672,-15.5240527575185,-12.8634829750611,-22.0245339501989,-19.0260724043467,-21.2589498042493,13.834214197913,-19.5817950883336,-30.8859304461436,-16.2513265743432,-13.7392321562827,-27.149405201748,-32.3856122284747,-21.5347236331344,-21.0957454742902,-18.141828516942,-24.629838130231,-20.8628963366566,-7.79393962530542,-21.3520745423879,-18.724530816595,-27.8818488465866,-29.037501950965,-23.0351289103891,-24.4797945509058,-22.6367628570818,-29.4733827969878,-20.3136919593609,-23.7867175546533,-28.6301297609412,1.06058743383105,-24.3053667108792,-34.2139006679196,-15.4159552983129,4.64311776067734,-29.4612483052216,-23.7782881745297,-21.1186960375767,-27.5214579751783,-24.6678592398855,-33.5781806116363,-26.9852736516125,-13.5636993119687,-26.2941277770106,-10.1262631332081,-20.8300560837171,-28.0558104976261,-44.7970050071136,-24.7893985206718,-24.2809502451865,-25.5467768205523,-32.4395770887167,-33.4689832071997,-29.9687048456907,-5.93207713800739,-21.3095640404408,-32.841283486288,-32.0748433991722,-20.5806756803193,-28.1549286881946,-31.3438547767169,-37.9430299980147,-27.5245540804832,-27.8883640962476,-28.580168453291,-41.2362862565278,-6.01490565159139,-32.3109342115982,-27.5312450080175,-36.1418108685116,-46.6605253543656,-35.099440321543,-34.6772229875913,-34.4762870978584,-29.9071688893151,-25.5327307636406,-28.6112765451538,-29.8415105521119,-15.5474838174641,-26.8598224159631,-31.7130123688315,-35.602602833204,-23.4914027070238,-25.2498758629622,-21.9529097027722,-29.3337410732301,-21.3430081142013,-29.2408110420845,-29.6805736721843,-30.9402925849491,-16.3319662991773,-24.7638193882041,-34.3001427348512,-28.2979443598034,-28.9143102991209
10.8505034937012,-24.8213434686876,-13.438584191346,-3.80434237805918,-17.0133192069967,-9.30060585222765,-26.4024349885289,-13.2217018848488,-14.1604499503879,-13.732781498818,-15.627167226493,-14.9371021024925,13.6063862388902,-17.3224767492317,-23.0150218239229,-12.9138491950038,-27.7712467060086,-25.0011026740087,-18.4822811422618,-23.4885618324267,-20.3554814371981,-19.5848533848073,-23.3826233285759,-25.1074376902559,-8.07999095881172,-31.2852317033045,-30.1892907563486,-22.970559648569,-21.131768707743,-29.9586021065392,-31.5186897284141,-21.3927479691425,-26.767817139132,-22.612210970073,-45.4170962826007,-20.1637240557245,1.47421003842128,-32.3365266443194,-27.7459950944111,-26.5177843088977,4.58381039692721,-33.6936287977612,-21.8044043840098,-29.4474641767244,-22.576444861909,-41.5161133728533,-26.8139922423392,-25.7873205922912,-13.9449026527939,-26.9361441882366,-8.8347347518861,-38.6944360548888,-19.9021483525108,-26.3977957099298,-34.901967220783,-23.5205583666247,-28.6557429280018,-23.2513494825113,-23.6985495755501,-27.518189185634,-6.83949583341687,-25.0747830127419,-23.6196820753849,-29.842968266055,-32.159766672053,-22.2935447359625,-26.0670306900217,-20.5893031145698,-34.7127165270004,-25.219761055041,-30.8891083755741,-25.592005672674,-6.15939469072039,-26.1991172587263,-21.1134211702072,-20.5888884398197,-24.0268676375119,-23.4390262849716,-27.4273824360153,-33.39477275516,-36.4847219722668,-23.6830665726974,-26.94928294864,-36.8100093659698,-15.6618683081027,-26.2003188798999,-30.4431848338778,-26.9832519895802,-25.1573380554379,-31.8018061590026,-31.0633131359826,-27.5132161593648,-23.1835643755205,-25.8614060654505,-32.0305241618475,-25.4281968446133,-18.2997802481212,-28.9312919436758,-40.0435692977602,-26.613211111069,-22.0509310264839
10.6831579648372,-13.3940979754956,-8.47689328021284,-11.1143691746084,-8.85076681973143,-11.028739106847,-26.9463186128907,-25.2014372953598,-20.0052734099415,-16.5461114193608,-19.3240897784877,-13.3201072638123,13.9854997284141,-26.4802690007657,-23.2378219241726,-12.1852627202207,-27.3050316289673,-19.6474371190692,-20.3606052589774,-18.8356435285649,-14.6685869413356,-22.4832254146256,-19.7921926699892,-24.8625653906592,-8.63988253845661,-31.2366792659424,-22.6846225402973,-19.0317350446365,-21.4086384259782,-38.2385787622346,-19.1270882401273,-13.5668046995455,-28.4434472447524,-19.2984018161021,-30.2568569409929,-30.3607122596916,1.72202790662229,-27.2021190476317,-28.5668382817176,-25.3825864771777,5.06266408259674,-24.0589990242742,-20.4785303698393,-25.8440388351129,-31.5414906317407,-24.5876732408279,-20.2563981357883,-22.2641930240004,-14.6258833252916,-25.0479722660915,-10.0969479889744,-24.737297081866,-29.4518933149624,-28.4042651147979,-25.803056536784,-24.2303929597736,-28.2156535362881,-25.3661593670159,-38.6500788915412,-26.5364028317582,-6.0869781234278,-35.3724766215929,-27.4503597253288,-26.1084407426136,-30.2107161811875,-24.1055137297812,-27.3444909802009,-29.1822743021472,-26.9506548064888,-27.2847022132793,-19.3898125900247,-24.396953925749,-5.80453882608106,-25.3386954812019,-27.5770720111726,-28.434967346382,-25.5325220405842,-36.9005255101164,-21.1901989056807,-41.6943453503309,-23.7297459132768,-33.4290662348998,-32.4076216489397,-24.4219472751772,-21.0976983393207,-32.658576114477,-21.5205351602784,-23.5492263594218,-30.694622166607,-24.1822319782548,-37.1471168922728,-24.5967000760234,-25.5594234608334,-27.2382843046273,-23.8542626776362,-42.2270010584649,-22.0872498981414,-27.2849739945451,-37.7010143204675,-34.7082343451755,-25.66605994082
10.5142077563034,-18.3372936598887,-12.5628212447468,-9.27078560010696,-11.0606291466232,-9.95044046039171,-12.5320699292938,-15.5306698674316,-32.0660631288627,-15.8144617092421,-10.5262673342353,-16.4109741882044,13.9445938134907,-19.9367364152178,-21.4010667489641,-22.7387056546665,-14.5276930225709,-14.6275936683175,-31.9756480368799,-20.7480318908466,-19.6686079348417,-19.1403621950972,-34.7129865742808,-18.314804640287,-5.74101312801944,-19.5448277447718,-25.9149079997204,-27.8144821676421,-19.0361250666785,-18.306778819223,-18.7801880368211,-30.2368019604927,-19.1822840597976,-24.7073925628848,-40.4445930788108,-32.4340332526275,1.46813734964952,-24.4438384371981,-18.1311775503202,-38.876454188696,4.72835681854787,-23.5796856344152,-28.4783334566114,-19.3870886455069,-16.4271805819556,-33.701038235855,-27.6233655193274,-27.9488160845188,-14.0935392870815,-25.999927605218,-8.59321454212724,-35.2812424957568,-19.3851868097153,-25.4552193933655,-28.6830429545886,-30.8407218277872,-24.6717284027206,-34.7219973410024,-25.1500677813491,-29.7203809131741,-6.35348170666011,-22.2517374437165,-28.1307273413571,-29.9562861705609,-21.5976876060819,-20.1785208905011,-32.2129513991131,-36.5236251036867,-24.3439421131746,-24.834745860267,-24.6824399736406,-53.1956229797457,-7.88299421294011,-25.471872226945,-26.4589942442018,-27.774411530484,-29.0589251989586,-30.536697044903,-33.3328204324032,-40.3237860419603,-22.536184037898,-20.8179427899277,-25.7949234984421,-33.5759087004886,-22.9391664824855,-21.8821919899311,-25.8090492049862,-25.0081527273837,-23.4495558290232,-27.6116901138194,-20.458861236836,-22.2879510234755,-28.0753343317555,-28.5273394144968,-24.6326102784482,-31.0230593617665,-22.4107406728688,-30.2294267900206,-26.420166149114,-26.5634927054732,-24.7211274720191
